	3.4	3.315	3.23	3.145	3.06	2.975	2.89	2.805	2.72	2.635	2.55	2.465	2.38	2.295	2.21	2.125	2.04	1.955	1.87	1.785	1.7	1.615	1.53	1.445	1.36	1.275	1.19	1.105	1.02	0.935	0.85	0.765	0.68	0.595	0.51	0.425	0.34	0.255	0.17	0.085	4.44E-16	-0.085	-0.17	-0.255	-0.34	-0.425	-0.51	-0.595	-0.68	-0.765	-0.85	-0.935	-1.02	-1.105	-1.19	-1.275	-1.36	-1.445	-1.53	-1.615	-1.7	-1.785	-1.87	-1.955	-2.04	-2.125	-2.21	-2.295	-2.38	-2.465	-2.55	-2.635	-2.72	-2.805	-2.89	-2.975	-3.06	-3.145	-3.23	-3.315	-3.4
2.38	-0.008059246	-0.010043668	-0.007462687	0.023871528	0.010457516	0.009969658	-0.001293661	0.007156799	0.023965142	-0.001945105	0.003693244	-0.008417872	0.007352941	-0.005445437	-0.0160451	0.006941432	0.009973981	-0.026921407	0.011265165	0.025195482	-0.003875969	0.001510248	-0.01616031	0.008268059	0.024221453	0.015397961	-0.011046134	0.003449763	-0.000430108	-0.007735281	-0.006688242	0.00216544	0.025618945	-0.013686726	-0.013799051	0.004366812	0.001735358	0.025906736	-0.024962014	-0.017771998	0.030905554	0.002161695	0.000432526	-0.02189781	0.008807734	0.011876485	0.012079379	0.006256742	0.016129032	0.015618221	-0.018221258	-0.013472403	0.020680741	0.004099245	-0.004101014	0.007404181	0.009297297	0.018237082	-0.042180402	-0.025962787	-0.006499133	-0.003232062	-0.01065449	0.033268102	-0.016677496	0.008613264	0.009138381	0.021378709	0.001511553	0.013981501	0.001730852	-0.007748601	0.015503876	0.021533161	-0.026684164	-0.007333909	0	0.010013061	0.004763967	0.016801222	0.008942203
2.465	0.013032146	-0.007400958	0	0.019394204	0.030527693	0.014530471	-0.023516721	-0.001938402	0.021837838	0.016536118	0.005615551	0.027515047	0.016265452	0.012532411	0.006908463	-0.006714317	-0.006110869	-0.005215124	-0.009289263	-0.006861063	0.010687023	-0.00970455	0.001081081	0.001083893	0.033673691	-0.002569593	0.001088139	0.011948729	0.025032369	0.001946788	0.012152778	0.004540541	0.034078576	0.012334992	-0.001941748	-0.018550475	0.008428788	-0.004522938	-0.007802341	0.004548408	0.003892734	0.026236559	0.010827198	-0.002367119	-0.018055253	0.015824843	0.003897791	-0.009725524	-0.012608696	-0.002603037	0.016728221	0.002598528	-0.011206897	0.031687864	-0.027693639	-0.000431406	-0.008654262	-0.00151548	-0.007169237	0.002155172	-0.024632671	-0.022077922	-0.015679443	0.005608283	0.011559433	0.045562513	0.029168481	-0.011041351	0.001946788	-0.02229021	0.003028992	-0.000650054	-0.008307827	0.006487889	-0.021505376	-0.015164645	0.016986063	0.005417118	-0.020116807	0.007388092	-0.013740458
2.55	0.014931833	-0.001080614	0.022751896	-0.018292683	0.011723838	0.033261339	-0.016521739	0.017383746	0.008643042	0.013852814	0.003479774	-0.021607606	-0.023083624	-0.018737885	-0.003246051	0.006302978	-0.029315961	-0.01099849	-0.009325526	-0.017733564	-0.016251354	-0.017922695	0.004552352	-0.015016322	-0.030197697	-0.004342162	-0.005410084	0.003478261	-0.011489269	-0.017453135	-0.03563668	0.019318428	-0.015577672	0.001078749	0.004753673	0.015920826	0.00409042	-0.003675676	-0.000428449	-0.009090909	-0.009725524	0.014360313	0.00216263	0.003244646	0.018835246	-0.000863931	0.024707412	-0.014164306	0.001295337	-0.004306632	-0.010831889	0.003694849	0.012287131	-0.004113444	-0.01017977	0.006720139	-0.015305023	-0.022154648	-0.014661492	-0.008695652	-0.023721436	0.016781411	-0.006454389	-0.009986974	0.00887638	-0.009759271	0.023737592	0.002156102	0.003268686	-0.006052745	0.001520747	0.001525387	-0.011825414	0.001514824	-0.021526419	-0.010724447	0.011749347	-0.001521408	0.00779896	-0.006308462	0.018450185
2.635	0.015715823	-0.004594181	0.021396153	0.021489038	0.008020811	-0.043913043	0.018418202	-0.00021725	0.017674013	-0.006055363	0.01872007	-0.006073753	-0.007388092	-0.004564225	-0.017095867	-0.016251354	0.008403361	-0.031074666	0.015210778	-0.008217993	0.003872633	0.017764298	0.015893751	-0.008635579	-0.006259443	0.00172043	-0.004955828	-0.006221841	0	-0.034348671	-0.023747841	-0.01847079	-0.001083893	-0.008830498	0.025951557	-0.01384682	-0.015285253	-0.016757345	0.02409377	0.003451251	0.020963907	-0.009277238	0.006714317	-0.005858104	0.018150389	-0.001728608	0.01570906	0.019675676	-0.004127743	0.016584105	-0.000431034	0.01017977	-0.010548977	0.001950163	-0.024020775	0.036233456	0.025962787	-0.032702238	-0.01404191	-0.018442178	-0.029366978	0.002835333	0.017756605	-0.013032146	0.01407231	0.008428788	0.004955828	0.011084547	-0.024782609	0.002581756	-0.029779888	0.009301319	-0.002830394	-0.021129797	-0.015022861	-0.002157963	0.009301319	-0.002610966	-0.021729683	-0.016986063	-0.026064292
2.72	0.022020725	-0.017930439	-0.005018547	-0.003070175	0.004347826	0.009544469	-0.043290976	-0.023377758	0.024167211	-0.005417118	0.018867925	-0.023486318	0.025206432	-0.006926407	0.013223499	0.014505304	-0.006302978	0.005622837	-0.006448839	0.025206432	0.011187608	0.026429809	0.017468191	-0.006513244	-0.007324429	0.004129537	0.002607562	0.01389492	0.014536776	-0.013172101	0.00021725	-0.00627027	0.005174644	0.011299435	-0.007359307	-0.013449024	-0.01721508	-0.020204215	0.004755728	0.01511879	0.014354067	0.010808474	-0.003240441	-0.000648088	0.014054054	-0.004310345	-0.023819835	-0.00995671	-0.018150389	0.024653979	0.009939499	0.00914236	-0.00798274	-0.016244314	-0.017810599	0.009063444	0.016293721	0.006245962	0.02276176	0.020743302	0.015338086	0.00152207	0.020662936	0.003892734	0.011245675	0.01895012	0.017323517	-0.012564991	0.004774306	-0.003907946	0.015371292	-0.00130039	-0.006516073	0.001081081	-0.003464703	0.000433276	0.02626438	-0.012740229	-0.009556907	-0.011084547	0.01627251
2.805	-0.026424984	0.003038194	-0.005605865	0.006977758	-0.008710801	-0.001089087	0.004782609	0.002397036	0.033528012	-0.020982046	-0.014379085	-0.02276176	0.009110629	-0.007150596	0.021635656	0.015351351	-0.001954397	0.013805004	-0.021396153	-0.001085776	0.015658982	-0.005689278	0.016641452	0.001080614	0.007156799	0.004376368	0.004564225	-0.002818123	0.003241841	-0.000217155	-0.014473968	-0.001734605	0.003030303	0.01019744	0.010439321	0.001293103	-0.001737619	-0.00562527	0.003233455	-0.00390625	-0.009586057	0.005596212	0.001300954	-0.006490697	-0.029063509	0.013645224	0.002808382	-0.031270218	0.009362073	-0.006473889	-0.015817985	0.017058951	0.007792208	0.021710812	0.035405872	0.024747149	-0.004334634	-0.011632917	0.011221407	-0.014782609	0.010335917	0.029672948	0.008487486	0.028000868	-0.01229243	0.008722198	-0.005679336	0.020524017	-0.029672948	-0.011845789	-0.025696864	0.036316472	0.015604681	0.00064697	-0.008232236	0.009969658	-0.011881616	0.008271659	-0.056921087	0.006784854	-0.020593974
2.89	-0.008684325	-0.017604869	0.014133507	0.004295533	-0.022280472	-0.003675676	-0.017147819	-0.018647008	-0.017436792	-0.027952329	0.015451578	-0.011504233	0.013373598	-0.015184382	-0.026874729	-0.007138222	-0.021442495	-0.006305719	0.000216123	-0.016079965	0.016038145	-0.036553525	-0.007620292	-0.002586207	0.013834847	-0.013686726	-0.020408163	-0.013257987	-0.004536617	-0.000651466	0.005375188	-0.001085776	-0.003869304	0.018514485	-0.035552683	-0.01038961	0.016167277	0.019226615	-0.010743446	-0.001735358	-0.018590575	-0.003487358	0.019210015	0.00843608	-0.001941748	0.007359307	-0.00520156	0.017308524	0.001083424	-0.009909522	-0.019388195	0.010407632	0.023861171	0.009527934	0	0.00758068	-0.015706806	-0.006944444	0.019804135	-0.020972973	0.018031718	-0.011922827	0.002585093	-0.015073213	-0.013799051	-0.005025126	0.011084547	-0.009875483	0	-0.01171875	-0.01169844	0.018810811	0.032356799	0.009301319	-0.011274935	0.002834096	0.004353505	-0.011108691	0.007993087	-0.014310494	0.023814726
2.975	0.016322089	-0.003933566	-0.01015777	0.021691974	0.019838675	-0.00852459	0.003050109	-0.008017335	0.013900956	0.000652316	-0.011358672	-0.000217344	0.012334992	0.024295011	-0.017323517	-0.00283657	-0.024209378	-0.003044802	-0.005870841	-0.005630143	-0.024624101	-0.006685357	0.005858104	-0.020936758	0.005873396	0.000654593	0.002171081	0.009297297	0.010193017	0.003233455	-0.01691974	0.006311208	-0.014789039	0.000434216	0.02852204	-0.000434216	-0.00390117	-0.012367108	-0.015377951	-0.007346586	-0.006968641	-0.015523933	-0.009982639	-0.01559792	-0.019022914	-0.004560261	-0.007593838	-0.015693112	0.004524887	0.003722356	0.006720139	-0.005615551	0.003463203	0.008232236	0.006496319	-0.006037085	-0.022648084	-0.003701285	-0.006283857	0.017551463	0.030905554	0.003288752	0.003897791	-0.001304348	0.011319112	0.026304442	-0.013425725	-0.001949318	-0.031949576	0.007337074	0.013495864	-0.010398614	-0.014644809	0.004109885	0.007805724	0.012334992	-0.020585049	-0.01666306	-0.008017335	0.001954397	-0.024632671
3.06	-0.001518109	0.004552352	0.010850694	0.011274935	0.01796148	0.012964564	0.018867925	-0.01000435	0.00388601	-0.003246051	0	0.003702897	-0.005003263	-0.022164276	-0.00432339	0.005215124	0.010462075	-0.015734266	0.017051586	-0.018663194	0.015311624	-0.021592148	0.013633413	0.000643639	0.006294769	0.000651466	-0.022106632	0.000216873	0.000865426	-0.008498584	-0.015171218	0.002375297	-0.003481288	0.011938355	0.014230272	-0.012734729	-0.004988072	0.025996534	-0.008639309	0.023516721	-0.013408304	0.005617978	-0.018080069	-0.024664647	0.002808382	-0.038961039	-0.009337676	-0.020460909	-0.016622922	-0.000649773	0.009114583	0.036410923	-0.013955517	0.017725897	0.017058951	-0.020408163	-0.012862437	0.027813994	0.017528673	-0.003723987	0.015679443	-0.002390785	0.015845453	0.018522554	0.002400175	0.001085305	-0.019318428	-0.011723838	0.000868432	-0.00694746	0.020982046	-0.008	-0.000434783	-0.006281135	0.003268686	0.031725337	0	0.015144959	-0.023557381	0.011544326	0.042173913
3.145	0.041921397	0.000433088	0.003032929	0.012415596	0.019064125	0.01559792	-0.010336486	-0.00675823	0.013888889	-0.009297297	-0.010331468	-0.011197244	0.013710555	0.028114187	0.008250109	0.010430248	-0.005172414	0.02055094	-0.011683254	0.011948729	0.018308631	-0.009590235	-0.021720243	-0.006313956	0.010304758	-0.006275698	-0.028324324	0.00474547	-0.00152207	0.027015345	0.032062392	0.009594418	0.012964564	0.005410084	0.018410223	0.006081668	0.024400871	-0.020134228	0.007368877	-0.014435696	0.014555725	-0.005224205	-0.003255915	0.024994566	-0.000650054	0.004582151	0.021673169	-0.032229965	0.018402252	0.001740644	-0.012121212	0.000865801	0.040622299	0.025195482	0.019709768	-0.020257025	-0.00172117	-0.01420765	-0.028147502	0.021894646	-0.003663004	-0.000651466	0.010590015	-0.010412148	0.000865052	-0.000433276	-0.017864924	0.011734029	0.017316017	-0.018506423	0.027109087	-0.010385115	0.003035559	0.011084547	-0.015384615	0.004766031	-0.0015388	-0.008722198	-0.000215936	0.003257329	0.006089604
3.23	-0.011449557	0.009606987	0.015171218	0.00631946	-0.003482804	0.01369863	0.006499133	0.004979433	0.012740229	-0.029776136	0.008472735	0.014291901	-0.014133507	0.019047619	-0.001948474	0.008684325	0.001957799	-0.015297203	-0.003461705	0.026468689	0.010594595	-0.008591065	-0.002167317	0.011022261	-0.015996541	-0.003043478	0.012554113	0.028769197	0.009801786	-0.004768097	0.003717472	0.017787419	0.011265165	-0.006294769	-0.012184508	0.011041351	0.003911343	-0.01250539	-0.012399391	-0.017984832	-0.006499133	0.000651466	-0.004799302	-0.016868512	-0.000217439	-0.015171218	0.023205378	-0.006977758	-0.004353505	-0.001517451	0.00826087	0.007169237	0.004120581	0.013246471	-0.01546504	0.003914746	-0.012095032	0.01489959	0.010864841	-0.000215657	0.008006925	-0.016817594	0.000651749	-0.027503223	-0.030065359	0.008378088	0.003701285	0.000868056	0.008907234	0.014366565	0.021332172	0.024083315	-0.001083893	-0.000870322	-0.000433276	-0.01	-0.004366812	-0.019488956	0.03669924	-0.004129537	-0.01720758
3.315	-0.001960357	-0.001303781	0.013032146	0.004992403	-0.005212858	-0.012992638	-0.002398082	-0.001079214	-0.005199307	-0.007809111	-0.016750054	-0.017278618	0.001076426	0.012105491	-0.01633631	-0.026010929	-0.000217723	0.014139656	-0.006705602	-0.0006509	-0.00064921	-0.015243902	0.001518109	-0.022241605	-0.027503223	0.017132943	0.010237421	-0.007423581	-0.02180013	-0.003026373	-0.008826695	0.012908778	0.000432339	0.003484321	0.019582245	-0.014693172	-0.026908773	0.004960104	0.004153005	0.000646134	-0.026218852	0.016817594	-0.007122815	-0.006251347	-0.005647263	-0.018498368	-0.00821444	-0.026640676	-0.025940337	-0.00411701	-0.011274935	0.003686836	-0.007352941	-0.001731602	0.004994571	-0.037116962	-0.010794473	-0.024864865	0.015492036	0.005179111	0.006081668	-0.011304348	-0.032665505	-0.009767745	-0.004972973	0.006728891	0.016059028	0.028891764	0.011017498	0.004988072	0.003485839	0.001954397	-0.008282476	-0.006055363	0.002847755	-0.027260926	-0.003260161	0.001733102	0.001090037	0.011713666	0.014054054
3.4	0.001956097	-0.000217628	-0.003677266	-0.009784736	0.006743528	0.009162304	-0.029143106	0.016478751	0.003040834	0.005659556	-0.003052769	0.016086957	0.015151515	-0.002840288	0.009759271	0.012823299	-0.001516793	0.020833333	-0.009126467	-0.005003263	-0.005659556	-0.000864678	-0.007802341	0.009313407	0.000868056	0.016443098	0.027855755	0	-0.005815206	0.002169197	-0.019014693	-0.000642811	0.019804135	-0.008225108	0.012767799	-0.003921569	-0.003239041	0.005428882	-0.015318231	0.000216216	-0.032160587	-0.005649718	-0.023488473	0.021405405	-0.037342597	-0.013020833	0.021498371	-0.023347153	-0.007725322	0.005435964	-0.014543087	-0.011031798	0.027144408	0.003455724	0.026957084	0.014699524	-0.015351351	0.005417118	0.02530541	0	0.006516073	-0.005391417	0.003674087	-0.003059441	-0.013240721	0.010484928	-0.011688312	-0.007805724	-0.002604167	-0.032230339	0.008853379	0.00804173	0.01065449	-0.019218311	0.010622155	-0.001090513	-0.022493994	-0.00822867	0.009134406	0.002402271	0.022202873
