	3.72	3.6	3.48	3.36	3.24	3.12	3	2.88	2.76	2.64	2.52	2.4	2.28	2.16	2.04	1.92	1.8	1.68	1.56	1.44	1.32	1.2	1.08	0.96	0.839999999999999	0.72	0.6	0.48	0.359999999999999	0.239999999999999	0.12	-4.44089209850063e-16	-0.120000000000001	-0.240000000000001	-0.360000000000001	-0.480000000000001	-0.600000000000001	-0.720000000000001	-0.84	-0.96	-1.08	-1.2	-1.32	-1.44	-1.56	-1.68	-1.8	-1.92	-2.04	-2.16	-2.28	-2.4	-2.52	-2.64	-2.76	-2.88	-3	-3.12	-3.24	-3.36	-3.48	-3.6	-3.72
-0.120000000000001	-0.03465306	-0.001750345	-0.04327515	-0.02151656	0.02305312	-0.01034008	-0.003179195	0.0270421	-0.03183901	0.06511004	0.003399009	-0.002609429	0.04991524	0.05115467	0.05009739	0.131842	0.2425625	0.2724655	0.2769387	0.3062801	0.09790314	-0.0005541681	-0.2158708	-0.2635946	-0.2583697	0.01933069	0.2587388	0.3600117	0.2352498	-0.1205659	-0.5479998	-0.6194952	-0.4862061	-0.08933003	0.1806518	0.3086239	0.2110271	-0.01138448	-0.142858	-0.317378	-0.1499922	-0.04832781	0.1950701	0.2702749	0.2822543	0.1963928	0.2389974	0.1383564	0.1151141	0.02843977	0.01347175	0.02200225	-0.0247174	-0.04370915	0.001564428	-0.05099792	-0.006362013	-0.04342188	-0.08504248	0.06293485	0.004351644	-0.01774298	-0.02299215
-0.240000000000001	-0.01681226	-0.006304061	-0.0405103	-0.02172367	-0.04321792	0.02048527	-0.03648371	0.03566132	0.01378988	0.005294894	0.05243118	-0.09993862	0.07127092	0.01709148	0.07685738	0.119402	0.1736793	0.2546898	0.22031	0.322883	0.211663	-0.01120376	-0.1220202	-0.3104874	-0.2967052	-0.06670904	0.1858734	0.3620849	0.3971681	0.09393194	-0.1373818	-0.1833407	-0.1961419	0.09515204	0.3162134	0.2726268	0.1983092	-0.09812266	-0.1495087	-0.2482662	-0.1117277	0.002659329	0.1616252	0.2978373	0.2419557	0.2868509	0.2118118	0.205917	0.1353289	0.01982098	0.1094952	0.04641442	-0.006000744	-0.0223206	0.008450123	0.01209226	0.007291214	-0.04763279	-0.01085104	-0.02184074	-0.06354896	0.02004336	0.01962273
-0.360000000000001	-0.05217818	0.008884515	0.01399299	0.02952012	-0.06632988	0.05167196	-0.01422452	-0.02028929	0.01403977	-0.01154174	-0.03443905	0.01957425	0.04444952	0.05967893	0.07900026	0.1258066	0.1448172	0.189951	0.2655881	0.2561741	0.2258103	0.04583293	-0.1072435	-0.1877732	-0.2497946	-0.1590944	0.05311019	0.2534903	0.3602638	0.2536614	0.2243499	0.2066769	0.2623504	0.3356741	0.3084237	0.2309149	0.03520071	-0.1804494	-0.2096892	-0.2307287	-0.09022414	0.05603273	0.2257334	0.2697248	0.293499	0.2565189	0.1441263	0.06940308	0.04699125	0.06094244	0.08689121	-0.01265091	-0.022357	0.02965568	0.01153445	-0.0006676624	0.01834599	-0.02243277	-0.003437975	-0.0326996	-0.0476534	0.002502228	0.06320123
-0.480000000000001	0.04764854	0.07505953	-0.02380206	-0.02328658	-0.0512816	0.01684903	-0.01451017	0.04016997	0.02466917	0.05619773	-0.02753136	-0.004431682	-0.008579344	-0.05401226	-0.04611971	0.08238915	0.1072241	0.1814545	0.3493984	0.2772641	0.2152611	0.1332272	-0.05459314	-0.1481776	-0.2351281	-0.2024377	-0.06525335	0.1193102	0.2829334	0.3376374	0.2548061	0.3182315	0.3268687	0.3045496	0.212958	0.1303929	-0.08103572	-0.2080343	-0.2049275	-0.1012513	-0.08942082	0.1577198	0.2125488	0.3033244	0.2512014	0.2519811	0.1419095	0.1046028	0.1120936	0.003653453	0.04946	0.02464068	-0.02670128	-0.01490357	-0.01777406	-0.03063326	-0.01890255	-0.01725586	-0.04908954	0.01733512	-0.01094793	-0.07554026	0.008243117
-0.600000000000001	0.08519544	0.06281934	0.01148863	0.001393706	0.01695477	-0.01806717	-0.004559453	0.0267063	-0.01301725	-0.01145969	-0.05069612	0.01408184	0.04916692	0.06087774	0.007243137	0.07459718	0.107736	0.2118845	0.3371246	0.222177	0.3177222	0.1298985	0.06231731	-0.1424933	-0.2155748	-0.314696	-0.1810739	-0.09715042	0.0729553	0.1947738	0.2616986	0.2867194	0.2274712	0.07499235	0.02172054	-0.06939112	-0.2813264	-0.2971034	-0.3231127	-0.08836349	0.07567523	0.2377519	0.2991818	0.3117559	0.3038856	0.1319578	0.1162151	0.1223302	-0.003540296	0.02328382	-0.002253695	0.03116374	0.09899304	0.03461763	-0.01411051	0.03407419	-0.04204563	-0.01220028	0.05049444	-0.01578051	0.001970218	0.01354853	0.05595757
-0.720000000000001	-0.0717399	0.1014966	0.03397722	-0.02341209	0.03576579	-0.03441086	-0.006400352	-0.05308954	0.05468185	-0.01676132	-0.02854415	0.0126227	0.1018612	0.03983872	0.05753778	0.146866	0.1085598	0.1914087	0.1329545	0.2577482	0.2867864	0.1770242	0.06952987	-0.01971766	-0.1352706	-0.1922509	-0.2438603	-0.1354249	-0.1166861	-0.05357882	0.02509355	-0.02307051	0.012754	-0.1089124	-0.08528426	-0.2876354	-0.2059016	-0.2037397	-0.2102137	0.0005547508	0.1701892	0.2683973	0.2628029	0.277738	0.2173478	0.179878	0.179648	0.05779731	0.02401606	0.05519996	0.01973457	0.001899458	-0.05546833	0.04392971	0.04708589	0.03138984	0.01779244	0.06139411	0.03091043	-0.02118422	-0.05670737	0.05007699	-0.009503109
-0.84	0.009030775	-0.05810197	0.02122472	0.006204158	-0.004467481	-0.0563351	0.05729451	-0.03794214	0.05024052	0.01135715	0.005796246	0.004079894	-0.02576117	0.05547017	0.03627454	0.0004916951	0.133435	0.1068193	0.2625503	0.2836998	0.3251041	0.2660986	0.1818511	0.1275524	-0.03679265	-0.09212703	-0.2080212	-0.3074982	-0.1928702	-0.1458061	-0.2000284	-0.1927641	-0.2650272	-0.2462526	-0.232577	-0.3067855	-0.2008356	-0.1507992	-0.05148908	0.1260112	0.2872732	0.3235878	0.2351694	0.3066096	0.2498084	0.09017174	0.09821736	0.07157636	0.06994912	0.08764142	0.0253242	-0.04038265	-0.01158428	0.00784695	0.008236346	0.06362922	-0.06294848	-0.02106187	-0.05203003	-0.03131999	0.01663333	-0.03512238	-0.005327935
-0.96	-0.02280181	-0.0360241	-0.00951336	0.07067303	0.05456395	0.02488629	0.00534422	-0.05313246	-0.001425745	0.01528139	-0.04273442	0.0009864483	0.07186069	0.03103463	0.02291656	0.04678203	0.03032895	0.1335143	0.2326519	0.3008299	0.2310644	0.3210196	0.2319639	0.2178505	0.07716428	-0.01538842	-0.05771904	-0.1885333	-0.2623718	-0.2966259	-0.2848028	-0.2908654	-0.2823911	-0.2720822	-0.3246618	-0.1781588	-0.1326935	0.003600396	0.0787859	0.1891544	0.2998147	0.2321071	0.2817533	0.2753382	0.1423458	0.08771811	0.09836108	0.08285384	-0.01964888	0.05164348	0.03753103	-0.02093321	0.02627846	0.04114826	-0.02856383	0.02827713	-0.004825154	0.08050664	0.02668362	0.1389624	0.07772481	-0.03062396	0.02860553
-1.08	0.003743864	0.04146628	0.02390426	-0.04599868	0.0276236	-0.00682335	-0.002756787	-0.04482383	-0.007200393	-0.003383121	-0.03877635	-0.01862184	-0.03169942	0.004388282	0.06634533	0.06570347	0.02717808	0.04557608	0.1382719	0.1529713	0.2125772	0.2139592	0.2428797	0.2126242	0.2002303	0.1772125	-0.02976888	-0.05729618	-0.1324868	-0.157491	-0.1557298	-0.1523204	-0.2287719	-0.1634412	-0.07967387	-0.1035179	0.02327423	0.08648001	0.2027593	0.2649384	0.3360436	0.254221	0.2339505	0.2094808	0.1880189	0.1221797	0.08624619	0.03507422	0.03261432	-0.02645991	0.00530825	0.07565019	-0.06765527	-0.01129256	0.01746865	0.03945766	0.04161687	-0.003344525	0.00934006	0.04554541	0.02314899	0.01029134	-0.04948789
-1.2	-0.06017429	-0.004672877	-0.009714576	0.02671537	0.04701545	-0.0220091	-0.03327419	0.03626632	-0.04678658	-0.03193273	-0.01562725	0.03077502	-0.0637195	0.0009574302	-0.01755185	-0.01628683	0.04605126	0.08428328	0.1084289	0.1185159	0.2159195	0.2445105	0.2847931	0.2949044	0.2606588	0.2682852	0.11292	0.1817793	0.052162	-0.03598277	0.03491946	-0.09195377	-0.04818023	-0.03626812	0.06417487	0.1689083	0.2027695	0.2487618	0.3265326	0.3104451	0.2895353	0.2144063	0.1503569	0.1173125	0.2152172	0.01605014	0.05297387	0.05607428	0.08059328	0.05027616	-0.06638444	0.07088254	0.05335546	0.003120089	0.07067142	0.01935491	0.008043914	-0.02236847	0.01032731	-0.04909798	0.04185412	-0.04117488	-0.01798149
-1.32	0.01013261	0.009620056	-0.0583958	-0.0330007	0.03175042	0.01970394	-0.00513827	2.671116e-05	-0.05520283	-0.01032313	0.04536277	-0.02274992	-0.06571431	0.009363626	-0.02284448	0.03951075	0.01151365	0.06586559	0.07428931	0.1426239	0.2143114	0.2611812	0.09405052	0.2529192	0.3159398	0.3042798	0.2758211	0.2046945	0.1822141	0.1863616	0.165056	0.1520885	0.1747863	0.1886472	0.2328721	0.3258901	0.283085	0.3105426	0.2222577	0.2290615	0.2975967	0.2395982	0.1913274	0.09701875	0.03086826	0.06505354	0.03644085	0.04420499	0.003559366	-0.007702454	0.03790184	-0.03116558	-0.06087144	0.04092903	0.06227227	-0.05348619	0.06954054	-0.05653391	0.04328673	-0.06627091	-0.07908164	0.03320478	0.08625776
-1.44	0.0111837	0.1028215	0.005689029	0.04688623	-0.05880887	-0.03332375	0.002196751	-0.05701159	-0.04482746	-0.07399785	-0.009155452	0.01394889	-0.03732179	0.07182345	-0.02662931	-0.0320224	0.06183519	0.01678258	0.08310403	0.1548005	0.09260917	0.1645993	0.2299252	0.2115162	0.1968827	0.2841166	0.3327856	0.2913875	0.2881648	0.226856	0.1917445	0.2853768	0.2956761	0.310834	0.3938257	0.3449669	0.2386379	0.2684725	0.2831243	0.1565508	0.2515892	0.2537418	0.06449607	0.09757346	0.06791301	-0.06005736	0.007905127	-0.03371847	0.05217806	0.05430926	-0.01724501	0.01013896	-0.121468	0.03912976	-0.02331689	-0.01504377	0.007979101	0.03648461	0.04839334	-0.0116418	-0.01106368	0.006636135	0.001185614
-1.56	-0.04472208	-0.01107191	-0.02783458	0.0218868	-0.01955125	0.001169085	-0.01926688	0.01646518	0.04715474	0.05869081	0.03062574	-0.008390629	0.08134951	-0.002278143	0.04055101	-0.003583915	-0.007297796	0.01723847	0.0442391	0.04550759	0.06731734	0.09689049	0.1681645	0.164478	0.190296	0.2114848	0.2366768	0.3246303	0.3202397	0.3072142	0.2923425	0.2755728	0.3535458	0.308219	0.3055513	0.196268	0.2601706	0.1547409	0.2631543	0.2731739	0.1714227	0.04066789	0.004195931	0.04111322	0.03923472	-0.01684309	-0.06337953	0.01524631	-0.0167236	0.03694709	-0.005805049	-0.02085985	-0.01160866	0.005556969	0.06490266	-0.02124372	0.01597731	0.03846886	0.03032533	-0.005556393	-0.01536713	0.005859032	0.01487442
-1.68	0.02963711	0.030289	-0.044467	-0.06311277	0.01265307	0.0229078	-0.001334941	0.00335717	-0.03754173	-5.251809e-05	0.02239802	0.02817774	-0.01535735	0.07130131	-0.01900636	0.03818127	0.04618263	-0.005757468	0.07770771	-0.03345037	0.08236633	0.02274139	0.1305424	0.1352917	0.107091	0.05231027	0.2289436	0.1768977	0.2804513	0.2186845	0.2839564	0.2206157	0.3090163	0.2907253	0.1720699	0.2080691	0.1428066	0.1408259	0.2808095	0.1521497	0.1418386	0.03965805	0.09235303	-0.02533275	-0.01140751	0.01512688	0.003830845	-0.02304137	-0.02694177	-0.04372187	0.1025969	0.008229245	-0.05051641	0.0027868	-0.0102067	0.07447083	-0.0580416	-0.02268185	0.01518712	0.0158049	-0.007726589	-0.02159485	-0.02717621
-1.8	0.03402097	0.06888887	0.01564383	0.002798602	-0.02500106	-0.03830289	0.0200396	0.03367045	-0.02130087	-0.02633173	-0.06673754	0.01706419	-0.0407528	0.01141573	0.02759893	-0.0259417	0.003876299	0.02204138	0.01209689	-0.002659507	-0.01744404	0.08183217	0.002300001	0.0550509	0.1640688	0.1730233	0.1333173	0.1721998	0.2159508	0.2069442	0.1974998	0.1945124	0.222169	0.2102975	0.1785796	0.1224079	0.1144213	0.04067525	0.09923439	0.1027582	0.09398197	0.07508102	-0.01763565	0.01453437	0.04640017	-0.005058691	0.03496847	-0.009238851	-0.0137903	0.01394129	0.03264378	0.01136679	0.0279675	-0.04473682	0.08552959	-0.02405956	-0.007947322	0.02193851	0.04639316	0.02880812	-0.02486843	0.005030517	-0.05820345
-1.92	-0.04687602	-0.04729256	0.01285215	0.06866674	-0.01617717	-0.02530138	-0.04627348	-0.02332786	-0.07908618	0.03526619	0.03185138	0.002469623	-0.01963032	-0.04156488	0.001875124	0.01297827	0.0218679	-0.01477461	0.008883443	0.01696304	-0.007871997	0.02640319	0.05010723	0.06653307	0.05823111	0.1029833	0.07486748	0.1863255	0.06959213	0.1583432	0.1727764	0.1027066	0.1066569	0.1206616	0.06538502	0.1154652	0.1215999	0.08054458	0.07880688	0.07012376	-0.001243246	-0.02147688	0.002874211	-0.03315604	-0.07299689	0.02164539	0.009447354	0.0792459	-0.03009363	0.02433606	-0.02238544	0.01279472	-0.04953122	0.0386146	-0.06855807	-0.003808867	-0.02944243	-0.06919242	0.06566933	-0.006964362	0.01106398	-0.01905732	-0.03681264
-2.04	0.01441966	-0.05329758	-0.02453095	0.08395234	0.005109672	0.02396265	0.01537016	-0.004007991	0.004439107	-0.004499811	0.0291042	0.0007300554	0.04323509	0.01400361	0.02834633	0.008357779	0.09670731	0.0388318	-0.0660326	0.01392556	0.04615014	0.07995488	0.008547152	0.08579621	0.1006363	0.02694668	0.09728143	0.04316924	0.01801549	-0.02960451	0.07150768	0.02714571	0.0913208	0.07635805	0.07255687	0.1184623	-0.01663969	0.1060629	-0.02608205	0.08766815	-0.03752811	-0.01159913	0.04949031	0.01147387	0.01632742	-0.02858562	0.007380485	-0.04179922	0.07034938	0.06758463	0.002467589	0.06745861	0.02949988	-0.02339459	0.01432348	0.002526027	-0.0635016	-0.02453823	-0.09629869	-0.07968356	0.005299795	-0.006917157	0.06761599
-2.16	-0.02126681	0.01067534	-0.05743641	-0.03759909	0.02571155	0.0209637	-0.04390272	-0.01309066	-0.0134879	0.06339597	0.05077478	0.02896482	0.007481972	-0.02703061	0.03830509	-0.04523893	0.02599838	0.02337435	-0.02059033	0.03954483	0.00164013	-0.0571325	0.008401255	-0.02807856	0.01693867	0.04619597	0.08985039	0.06795335	0.02785364	0.1016649	0.0342287	-0.006731035	0.03669791	0.009334959	0.03730136	0.05435773	0.0864155	0.0230618	0.06901605	0.05149494	0.004040428	-0.04738611	0.03445232	0.008516748	-0.01241901	-0.04466433	-0.0001365254	0.01842134	-0.005040687	-0.04106732	0.03207787	-0.01027964	0.005172487	-0.04113083	8.004362e-05	0.04899666	0.01365065	-0.01648667	-0.005058558	0.02404388	0.00966277	-0.0007605463	-0.01983661
-2.28	0.01024083	0.004948843	-0.02387072	-0.004280603	0.01815669	-0.02445879	-0.008039823	-0.06607011	0.00179428	0.06152036	0.03696304	0.03803666	-0.004793389	0.01727113	0.04430201	-0.03016128	-0.03046188	-0.04807587	0.1008651	0.05148601	-0.07469053	0.04882427	0.009409066	0.024629	-0.05035331	0.02929105	-0.04084794	0.1092256	0.06583554	-0.001114764	-0.06632446	0.002459321	0.005812455	-0.03510558	0.02186981	0.05500325	0.004436363	0.062811	0.009274405	0.01209207	0.06302524	0.04241063	-0.0362962	-0.00220168	0.05020092	0.03936384	-0.02677843	0.005383551	0.03629042	0.0182871	0.01709304	0.03361294	0.06248275	-0.01442268	0.02149463	0.06643306	-0.05097418	-0.04062478	-0.003570197	0.00969967	-0.04317102	0.003264592	-0.02026591
-2.4	-0.1026911	-0.003172169	0.01869971	0.04012698	-0.04943522	0.03694421	0.08323865	0.0247048	-0.0501916	0.007522586	0.06626031	0.0874033	-0.003762583	0.06041438	0.001392881	0.0117562	-0.02316383	0.02460836	0.09199154	0.06259973	-0.009295017	0.05454816	-0.004015065	0.05361414	-0.03378309	0.02010443	0.07524662	0.0177968	-0.03073164	-0.01990577	0.02633959	0.01672099	-0.07958551	0.1078352	0.03507244	0.03628466	0.05130542	0.007284842	0.03473713	0.006323639	0.0456228	-0.01791493	0.006056679	-0.02037132	0.07067187	0.006876174	-0.05277977	0.02043431	-0.002481886	0.01241354	0.005120405	-0.08772531	0.07182453	-0.04546475	0.0153489	-0.003476093	0.08356564	0.01054553	0.01041736	0.003727915	-0.07007677	0.006076831	0.01174216
-2.52	0.005613373	0.04001546	0.05459481	0.01150685	0.07023108	0.03064115	0.0152665	-0.06561548	-0.02125593	-0.008384665	-0.01065951	-0.03404758	0.02621733	0.002226563	-0.04954141	0.04736858	-0.03551854	-0.00854866	0.0006214444	0.011427	0.02895697	0.03615921	-0.0215336	0.1334554	0.006858888	0.0005999901	-0.02122772	-0.08306102	-0.01832242	-0.102544	0.03624924	0.04276745	-0.01095254	0.04966827	-0.0584569	-0.08969682	0.04133136	-0.05118916	0.04226415	-0.02850904	0.02898089	-0.0774666	0.05151475	0.04030418	-0.02490985	-0.06431653	0.04430529	0.006667638	-0.04859801	-0.00352227	0.05852978	-0.06392476	0.003849381	-0.005034826	-0.07869725	-0.02880859	0.005719131	-0.0980149	-0.1047341	-0.03625394	0.05709182	-0.003077648	0.05898377
-2.64	0.04898792	-0.008519023	0.06445716	0.07464801	0.0201684	-0.07397499	0.07418695	0.006229156	-0.01770317	-0.006096884	-0.06389776	-0.03982489	0.06449264	-0.08483556	-0.08022394	0.03181625	0.0660279	0.0462114	0.007437711	0.01029878	0.02545269	0.07849964	-0.009710037	0.05113358	0.04485422	-0.002818976	0.07706246	-0.004464577	-0.07668936	-0.03939708	0.02022106	-0.008298795	0.06314718	0.005992656	-0.03011018	-0.03473721	-0.04459391	-0.01994628	0.08520897	0.003880234	0.0672506	0.08580293	0.04401219	-0.04497725	-0.02417203	0.01963164	0.003510911	0.01552906	0.01296389	-0.01050704	-0.04365351	-0.07063075	-0.01067325	0.01027591	0.09083315	0.01599505	-0.04857209	-0.02302227	-0.02832983	-0.04120637	0.06486461	-0.01631546	-0.006902021
-2.76	-0.03223174	0.001160033	0.05031984	0.02452192	0.02481183	-0.03049649	-0.04503278	-0.01121341	0.08324933	-0.01739204	-0.04262124	0.003988443	0.04847042	-0.02165431	-0.07073327	-0.01900588	-0.002420856	-0.0005859493	0.02349971	-0.02340794	0.07107262	-0.03339767	-0.03769559	-0.04598155	0.05404576	0.07640182	0.03469156	0.0108782	0.03206423	-0.02577644	-0.03138944	-0.02383898	-0.041686	0.04576204	0.01394627	-0.0316507	0.02760077	-0.01799073	-0.01841878	0.04964275	-0.03319599	-0.04174225	0.02863697	0.02964514	-0.002184311	0.001118709	-0.02839114	-0.02035732	-0.00772217	-0.01433219	-0.003860055	-0.01748617	-0.02100932	-0.03367647	0.01434799	-0.0712453	0.01395334	0.01049988	0.002647205	-0.0315079	0.005610253	0.04027104	0.06697693
-2.88	0.06694181	-0.05327446	0.0195852	-0.04615267	-0.07909814	0.008948933	0.03998385	-0.09591077	-0.01731985	-0.06579874	-0.005995324	-0.004879181	-0.0308731	-0.02645427	0.05590199	-0.03284004	-0.05002904	-0.09801297	-0.03332116	0.0003444538	0.07744637	0.02737232	-0.0840534	-0.01681708	-0.0218315	-0.05874389	-0.0295078	-0.01778814	0.003167005	-0.06570999	-0.04182797	0.04343155	-0.007661149	-0.03060141	0.02103057	0.08550555	-0.03225175	-0.02819727	-0.06316488	0.01737559	-0.03665591	-0.03653143	-0.00808734	-0.04913806	0.003198554	-0.01778684	-0.03880736	0.06652745	0.0443477	-0.02678145	-0.01378205	0.007493158	-0.04231258	0.04702535	-0.01933168	-0.02758098	0.007930537	0.0577633	-0.05862774	-0.04544777	-0.001604249	0.02037899	0.05129498
-3	0.03975172	0.03989685	-0.05484934	-0.01655069	0.02327781	-0.05090618	-0.03840638	-0.04908152	0.04288539	-0.09007047	0.05395358	-0.00121067	0.0002137145	0.01049822	-0.04355452	-0.02045817	0.04400977	0.01155582	-0.001139772	0.01374328	0.02455058	-0.03108099	0.01361563	0.1030061	0.00314643	-0.1244647	-0.03431452	-0.07905266	-0.01513038	-0.02294323	0.07987814	-0.02308424	0.07649924	0.01156676	0.01395205	-0.07247236	-0.03235647	0.01576208	-0.007598103	-0.03625049	-0.03207246	-0.03956247	0.07947636	-0.03655462	0.02020891	0.002466416	-0.06142718	0.03935299	-0.05332593	-7.32549e-05	0.03173901	0.02128575	-0.02434023	-0.06488588	-0.0526311	-0.05710048	0.02214022	0.03767397	-0.03498209	0.03703995	-0.04348803	0.05613252	0.0607361
-3.12	-0.04548502	0.004224466	-0.007209907	0.0382645	-0.0115846	-0.06053003	0.01515447	-0.03889579	-0.00509143	-0.06063455	0.05882655	-0.03389987	0.03564295	-0.07595079	-0.02528362	0.003641027	-0.04394491	-0.006464575	0.06555488	-0.06077551	0.05164221	0.0201776	0.09907039	0.06195835	0.002339222	0.03122603	-0.03338951	-0.04186057	-0.05753909	-0.003601652	0.06898995	-0.01361771	0.03954528	0.04126234	-0.1452817	0.01312238	0.0379553	0.001729225	0.03363847	0.06118249	0.01606116	-0.007355097	-0.01171964	0.03524233	0.03621068	-0.03640936	-0.02452772	0.004060523	-0.03582214	0.05421916	0.02890936	-0.03222436	0.01210973	-0.03492573	-0.03201338	-0.0001997278	-0.0364522	-0.02145571	-0.07080594	0.02110058	0.005607744	-0.03167413	-0.03603081
-3.24	0.06413805	-0.01758609	-0.01167037	0.0003387869	0.005323214	0.06067036	-0.01362465	0.005041254	-0.01225873	0.09758096	0.01549431	-0.008490068	-0.0585655	-0.01930434	-0.02780664	-0.05091466	0.05427597	0.001978636	0.008326423	0.03017591	-0.05795092	-0.06042093	0.01719769	0.002666012	0.01348449	0.01716187	-0.02276421	0.02138632	-0.02689438	-0.01253804	-0.05369596	-0.0247608	-0.1063941	0.0958976	0.01420645	-0.07424423	0.03958243	0.1018877	-0.00386867	-0.02077052	-0.008920332	-0.01239289	-0.05191224	0.01330061	0.03963919	0.06221322	0.004392565	0.03575442	0.00715863	0.006642119	0.05478334	0.001342278	0.01952838	0.0357419	0.01457908	0.001280703	0.01574989	-0.03669274	-0.03190267	-0.02764746	-0.005089509	-0.02483073	0.007193697
-3.36	0.02397011	-0.01914903	-0.001763131	0.02229621	0.0212088	-0.0109521	-0.007936257	0.04236655	-0.02923502	0.025079	-0.05620993	0.05018683	0.01158952	0.02377636	-0.003334544	0.01659436	-0.01012471	0.01908715	-0.04605037	-0.02895178	-0.01250008	0.02409996	-0.003756568	0.01237047	-0.02119668	-0.002505494	-0.002225872	-0.002178122	-0.01232793	-0.03234815	-0.0034816	0.1572512	0.00934131	0.06937446	-0.02585423	0.01215347	0.05698438	0.05235024	-0.01682202	-0.07068145	-0.07046342	0.009443518	-0.0002738076	-0.01477351	0.02690685	-0.0190897	-0.01365563	0.01931364	-0.04029225	-0.0116833	-0.001387086	-0.01915134	-0.08811966	-0.04516487	-0.07542256	-0.03471529	-0.000899213	0.03010802	0.0197034	-0.02837185	-0.06552956	-0.008749168	-0.04998314
-3.48	-0.02172221	-0.02327853	-0.02028287	0.09307533	0.04659801	0.002526817	0.05411823	0.03070915	0.02460475	-0.01410123	0.02376827	-0.05915719	-0.08730083	-0.01829324	-0.03773379	0.03473045	0.03194671	-0.05400708	0.01091108	0.01414512	0.01459186	0.03260022	-0.007134189	-0.01888355	-0.001723125	0.009859408	-6.143117e-05	-0.01577745	0.003972358	0.01781042	-0.006356115	-0.00926182	0.01923866	-0.01138868	0.02849898	-0.00296144	0.0007264413	0.003437096	0.01840615	0.002152995	-0.06099736	0.05865317	0.08886814	-0.01221317	0.007542426	-0.006471162	-0.0304222	0.04814384	0.0862103	0.006316795	-0.04963599	-0.102563	0.004015479	0.02458346	-0.005786845	0.006095659	0.07594268	-0.01724065	-0.08980427	-0.04788674	-0.07294584	-0.008491574	0.02831098
-3.6	-0.008074397	0.0868104	-0.007631633	-0.02439972	-0.03767299	-0.02850129	0.04940678	0.02617611	0.003892156	-0.0187467	0.05113722	0.03379691	-0.05997659	-0.04068659	0.01304464	-0.06357757	-0.04663338	-0.01024917	-0.0179323	-0.0139741	0.03092049	-0.07265384	-0.06749949	0.02728056	-0.01270761	0.06564602	0.02984429	-0.009154545	0.04597896	0.002262636	-0.05811543	-0.05320663	-0.01848142	-0.06638276	0.01294006	-0.006437733	-0.01686684	-0.06283402	-0.005919111	0.07839554	0.03298083	0.0128111	-0.05887947	-0.07064038	-0.008827359	0.004316259	-0.009721727	-0.03817131	-0.01759153	0.05774279	0.05692771	-0.03851873	0.004160027	0.01939028	-0.06055185	0.03233625	-0.03333285	-0.03494987	-0.03772048	0.02066735	-0.02536436	-0.0008870017	-0.03468311
-3.72	0.04530362	0.03209789	-0.01270503	-0.02111022	-0.01157477	-0.001832657	0.024122	0.00634346	-0.03794945	0.03030505	0.03589151	0.002016183	0.05454814	-0.01268913	0.003690032	0.04926915	-0.02188102	0.01033197	0.05706922	0.07233567	-0.006768269	-0.0004232131	0.08188046	0.08129969	-0.03639083	-0.01352196	0.04306039	-0.01774272	-0.1198346	-0.02746635	0.007020711	0.03648258	-0.02989904	0.08199844	0.05935186	-0.01268323	-0.04300718	-0.02950911	-0.02855448	-0.01283787	-0.03181253	0.0386616	-0.01067542	-0.01798847	-0.04657185	0.03309936	0.02297988	-0.06096431	0.007142244	0.003688083	-0.02471287	-0.002175603	-0.007405584	0.07070936	0.01473799	0.06435094	0.01979157	0.01279833	-0.03328684	-0.05906836	-0.04832452	0.03115663	0.02220556
