-0.240000000000001	0.008242456	-0.00348217	-0.03134919	-0.02300495	0.001120219	-0.01134272	-0.006630847	0.00290525	-0.01361609	-0.01230494	0.01548478	0.02122966	0.0151062	-0.00377174	0.04954025	0.05997061	0.0720512	0.1227658	0.1411121	0.1323807	0.08530673	0.05034798	-0.0207084	-0.07994282	-0.09530203	-0.1553288	-0.1602272	-0.1451599	-0.04980686	0.1022378	0.2415768	0.2684619	0.1711724	0.004499066	-0.132742	-0.1896833	-0.1395614	-0.04782167	0.01339825	0.05633779	0.07418893	0.08697916	0.05266688	0.0287848	0.01668368	0.0177442	0.007268248	0.04236229	0.03234538	-0.01474611	-0.01176929	0.003217889	-0.02253536	-0.02325761	-0.000488813	0.03278546	-0.008744996	-0.001597389	-0.004434342	0.0443591	-0.01236022	0.003887058	0.02380157
-0.360000000000001	0.02236039	0.004844529	0.01674211	-0.01824725	0.01544878	0.002399877	0.04369609	0.011949	-0.0137252	0.01008852	-0.04144428	0.007816597	-0.002155217	0.01435615	0.042138	0.05731308	0.09200414	0.1280727	0.1115615	0.1340322	0.1273404	0.05981645	-0.05236835	-0.07176843	-0.1134082	-0.1738582	-0.1563311	-0.07568536	0.03381214	0.165792	0.3130226	0.3128237	0.201301	0.0588886	-0.1179804	-0.1556337	-0.1415159	-0.0830996	0.0004657977	0.03773115	0.04288133	0.03454425	0.01282191	0.02776858	0.03742895	0.05035288	0.04233436	0.007638271	0.02043731	-0.02276691	-0.01076935	-0.002487428	-0.002974789	0.04738284	0.0094137	-0.002426873	0.009390899	0.008108372	-0.00142642	0.008407642	0.0005068657	-0.01076708	0.009079059
-0.480000000000001	0.01858382	0.004719823	0.0002221376	0.009896573	-0.01245341	0.01227461	-0.004315285	0.02477839	-0.01308816	0.007971293	-0.005318696	-0.003526138	0.0224097	-0.01838552	0.008477925	0.07344783	0.06981071	0.128564	0.1480752	0.1389033	0.08274874	0.06623364	0.003923181	-0.07081023	-0.1240363	-0.1505272	-0.1613582	-0.05383092	0.04512174	0.1947701	0.265085	0.2965801	0.1990494	0.03372036	-0.09634569	-0.1434613	-0.09597132	-0.0611088	-0.02506518	-0.001999411	0.01791569	0.04819899	0.0270393	0.05136209	0.0339495	0.00931121	0.01326594	0.01289703	0.008561855	0.02057366	0.0216768	-0.01960311	0.01492049	-0.009833305	-0.01109503	-0.02246806	0.004629779	-0.03132378	-0.005151394	0.01510975	-0.01714245	0.009173881	-0.02075417
-0.600000000000001	0.03908079	-0.02275838	0.01890287	-0.005502093	-0.01003042	0.01690145	-0.03505689	-0.01328235	-0.01106289	0.00865813	-0.04957374	-0.01288361	0.002673433	0.03745458	0.03142306	0.01567291	0.05312301	0.06564695	0.1026523	0.1323282	0.09016167	0.09060527	0.02795593	-0.04715614	-0.1097996	-0.1576916	-0.1430515	-0.076202	0.05501828	0.1205715	0.1945059	0.1843601	0.1201687	0.03716498	-0.07742857	-0.1192317	-0.1157217	-0.04900955	-0.03004184	0.01169763	0.04684106	0.05220225	0.07299022	0.06323556	0.02526017	0.03713903	0.02150228	0.02329964	-0.00526487	-0.03602406	0.04078425	-0.01504215	0.0206004	0.0210711	0.0001643886	0.001922778	-0.0120663	0.01578874	-0.01721379	0.003485469	-0.01130039	-0.006702815	0.02354788
-0.720000000000001	-0.01881322	0.03065358	-0.01537928	0.004221044	0.01363347	-0.01450462	0.01236181	-0.009124296	0.00814671	0.001496344	0.0295533	-0.01456288	0.01491771	0.01121173	0.03850435	0.01822306	0.04608312	0.08450262	0.1391724	0.1154059	0.1160438	0.09423366	0.06215094	-0.006776541	-0.08405361	-0.1318401	-0.1454017	-0.08954713	-0.02322915	0.02911482	0.06929877	0.08201936	0.004880352	-0.03661673	-0.09017066	-0.1529558	-0.1062854	-0.05380025	0.001298729	0.02911447	0.02984805	0.07053391	0.03542257	0.06282798	0.01855681	0.01096798	0.02710711	0.001576306	-0.0002235407	0.0114409	0.008995846	0.01924093	0.0040235	-0.006137976	0.004422955	-0.009714037	-0.002639543	-0.02943421	0.02058803	-0.004431822	-0.0017648	-0.01039734	-0.007785557
-0.84	0.01640076	-0.05634297	0.01862009	-0.01540277	0.02597526	-0.01774728	-0.007475097	-0.01312422	0.001397837	-0.0005907994	-0.007580714	-0.01059144	-0.02171414	0.005208493	0.03446956	0.006961345	0.03279437	0.05723454	0.1274675	0.1313369	0.1247284	0.09222615	0.09263787	0.05093511	-0.00174043	-0.08096278	-0.1266499	-0.08844705	-0.1042985	-0.05178959	-0.05556717	-0.02218133	-0.02703973	-0.04528717	-0.07568663	-0.06371694	-0.08737767	-0.03505837	-0.009482458	0.05379843	0.0311423	0.05050685	0.06288245	0.0433782	0.02924521	0.01888291	0.01868656	0.00854287	0.03349577	0.006760546	-0.006992026	0.001603666	0.01395773	0.007804062	0.01484153	0.005553126	0.01781976	0.01098415	0.01653843	0.01630431	-0.02503652	-0.01509313	0.001579395
-0.96	-0.02033608	0.01258124	-0.0005040594	0.0005362467	0.006854921	-0.0003971239	-0.02032744	0.01486784	0.004032744	-0.02423042	0.02529241	-0.01287214	-0.009678631	0.005920995	-0.01656199	0.05287542	0.01449435	0.07625154	0.06739099	0.1077676	0.1252906	0.09988635	0.09342831	0.06774782	0.01315166	-0.02340585	-0.04371515	-0.03922064	-0.0924073	-0.05310037	-0.05123927	-0.07851584	-0.08151697	-0.06268515	-0.1088101	-0.06215136	-0.05925271	-0.02271099	0.0437071	0.07809594	0.06925029	0.04348963	0.04440975	0.07074775	0.05492295	0.03126667	0.03485264	0.005854181	0.01134095	-0.01378179	-0.01071089	-0.02130212	0.03411852	0.0116658	0.04183605	-0.01280314	0.01960672	-0.002511914	0.00464928	-0.005355967	0.006794115	0.02141289	0.00271213
-1.08	0.01125165	-0.02968774	-0.02861487	0.01695716	0.004384797	0.005194143	0.02024798	-0.01194711	0.009940899	0.009761969	-0.01088949	0.003624664	-0.01139174	-0.01374134	0.002858556	0.02601129	0.02252843	0.06518545	0.05071735	0.09435989	0.08744038	0.1256917	0.1181152	0.08991228	0.08774258	0.05058935	0.007203961	-0.007957624	-0.02457028	-0.0325667	-0.04381277	-0.05860513	-0.0476545	-0.01719674	-0.03244311	-0.01928465	0.00687106	0.00532751	0.04927523	0.05379616	0.03175746	0.07962783	0.04565079	0.01900093	0.01875765	-0.02342709	0.008377598	-0.01137156	0.003392099	-0.0325854	0.01753612	0.02322304	0.02201358	-0.011326	-0.001350318	0.004355425	0.003777487	0.0257154	-0.01771457	0.008651908	0.009827392	0.004932825	0.002146942
-1.2	-0.001439878	0.01787934	0.01360174	0.008636585	-0.002294806	-0.004325855	0.0091673	0.008602578	0.009453561	0.008537486	0.01165547	-0.0124681	0.01848388	0.004571743	-0.002024845	0.020012	0.008100912	0.02356081	0.07060355	0.06820409	0.06758782	0.1068035	0.09636828	0.112193	0.06451149	0.08406033	0.04700903	0.03758732	0.02358813	0.02097003	0.004963219	0.0003773093	0.003452368	0.02193034	0.006205324	0.0366172	0.0288615	0.04870788	0.06377103	0.02540086	0.07795054	0.05593255	0.02367662	0.03341579	0.02565891	0.006936927	0.007348687	0.03578841	-0.01738765	-0.008826962	0.007531999	-0.00994553	-0.004284559	-0.02246179	0.001376265	0.0007236328	-0.02029506	0.02900881	-0.008238134	-0.006964071	0.002498133	0.02388968	0.01542704
-1.32	-0.01058729	0.01682735	0.01465902	-0.00493599	-0.008320414	-0.002421305	-0.03026864	0.02386211	-0.01302561	0.00608463	-0.001473141	0.00427518	-0.00191166	-0.02024896	-0.0002112172	0.0002808459	0.00521714	0.03882058	0.01485187	0.0254334	0.04634352	0.1030179	0.07509175	0.09889036	0.09437584	0.1124056	0.06666552	0.06752884	0.05682536	0.05613996	0.04086928	0.06304081	0.04360481	0.06122928	0.06122189	0.05921496	0.08278592	0.05728327	0.06537976	0.06443821	0.06539479	0.02843213	0.0194819	0.004727924	0.006224089	0.02459387	0.0153874	-0.002048819	0.01758973	-0.007826621	0.003653982	0.01609742	0.006315599	0.009821062	0.00433535	-0.03546515	-0.004964519	-0.02377408	0.0282616	-0.01822567	-0.03399761	-0.01669808	-0.0274023
-1.44	0.02053525	-0.004873829	0.001386231	0.02089296	0.02390434	-0.00871197	0.02242187	0.003674819	-0.001632715	-0.01744128	-0.01703142	-0.002935361	0.008980873	0.03623872	-0.004302284	0.005591603	-0.01774575	0.02688834	-0.004045637	0.03554435	0.04208902	0.06749479	0.06540699	0.09815793	0.08126772	0.08973591	0.08661909	0.08132778	0.07798394	0.07502832	0.08753584	0.08186326	0.05418286	0.07223395	0.07052707	0.08536316	0.09431779	0.07726613	0.06197178	0.05829022	0.03072752	0.01016532	-0.008353632	0.03338259	-0.03923162	0.01939232	-0.03773021	0.007047301	-0.01106239	0.02566196	-0.01099938	0.01153474	-0.01857211	-0.001708978	0.0001934648	-0.02574185	0.005316473	0.02927431	-0.02252661	0.01394358	-0.009230994	0.01350647	-0.01190678
-1.56	-0.006409839	-0.00119277	-0.001880262	-0.004958063	0.0380904	0.005636132	-0.02410563	0.005087306	-0.007052949	0.004422256	0.003075955	0.01006044	-0.002385576	0.01437812	0.005516958	0.007814113	-0.008020964	0.006315662	0.0204925	0.03449695	-0.005556511	0.04315494	0.03225823	0.02703118	0.05206064	0.09356766	0.06986558	0.0896568	0.09000534	0.03831885	0.0749649	0.06871554	0.09044559	0.05895623	0.06787237	0.07545751	0.02616589	0.01818914	0.04461053	0.05426358	-0.01171877	0.002147327	0.01923345	0.0282627	-0.003517841	0.00438174	-0.0008322539	0.02748659	-0.03279063	-0.008439283	0.02118201	-0.003408892	0.00615667	0.004477109	-0.03022169	0.005951586	-0.02600766	0.01746962	0.001026373	0.03709197	-0.0189519	-0.01878062	0.008984029
-1.68	-0.01548903	-0.008165448	0.03893735	0.01673812	0.0002497344	-0.04005336	-0.00523179	-0.008589613	0.001796996	-0.01078529	0.002304982	0.003146614	-0.007053299	-0.02098334	-0.01194057	0.02351652	0.001651436	0.01828868	-0.009312807	0.01194226	0.03023247	0.01148365	0.04763237	0.07563562	0.01193482	0.03139755	0.07103806	0.04495521	0.07814412	0.07731998	0.05172016	0.05949286	0.08680785	0.02721116	0.08318105	0.03041037	0.0106553	0.01682903	0.0187257	-0.001630935	0.03414663	0.02326554	0.02974192	-0.007766253	0.005929781	-0.004153102	-0.005308368	0.01155175	-0.003030354	-0.01692643	-0.002698296	0.01961886	0.02073729	-0.009562676	0.0008637598	-0.01409735	-0.008840926	0.002424336	0.009412785	-0.008769271	0.01042728	-0.02118901	-0.03458323
-1.8	0.0371335	-0.02143145	0.002971055	-0.0002633087	-0.005290553	-0.0001809396	0.01218832	0.002276139	0.01426759	0.008611552	0.008322628	-0.01949793	-0.00357025	0.02178358	-0.0009593984	0.00611514	-0.007011016	0.01336437	-0.006994097	-0.0181341	0.02332197	-0.01264547	0.01161148	0.01709978	0.07052337	0.05756539	0.06153405	0.03822532	0.01706265	0.06740169	0.07992055	0.02279463	0.06828021	0.0538497	0.01265664	0.04066738	0.03838075	0.04833819	0.007765204	0.06919146	-0.01134429	0.004438368	0.02281938	-0.02864481	0.01716386	-0.01181171	-0.007851927	-0.001361772	-0.01917173	-0.01590083	-0.01388547	-0.009555458	0.005662805	0.005202176	0.02702538	0.01589501	0.02889573	0.005327276	0.007562262	0.01791061	-0.02785889	-0.0160863	-0.002026611
-1.92	-0.0003392583	0.01023104	-0.009584274	-0.01701136	0.001944547	0.005346302	0.01340387	0.001358934	-0.01475786	0.00762384	-0.003671277	0.02131174	-0.009581392	-0.005539758	-0.01863583	-0.03089369	0.002750522	-0.01319789	0.014615	0.009702479	-0.002562983	0.01268939	-0.0002437139	0.00909495	0.01806832	0.03386226	0.03337729	0.02161689	0.06975472	0.02799691	0.05951971	0.02704433	0.01202304	0.001940135	0.007158755	0.02292341	0.03363663	0.002799812	0.03671518	0.02782658	-0.0198824	-0.002612798	0.03077347	-0.02282137	-0.01728501	0.01840393	-0.0246292	0.0009017839	-0.01910058	0.01183867	0.00885797	-0.004987113	-0.01581791	0.005452296	0.005974117	0.0322116	-0.0005893066	0.02116096	0.01518865	0.0115916	-0.01016734	-0.0006921985	-0.01125418
-2.04	0.02437012	0.0001841135	0.003958238	0.006495615	-0.03435589	-0.01747238	-0.01030077	0.03660751	-0.03678055	-0.0009585198	-0.0003960659	-0.01247187	0.01808672	0.002732267	-0.004706168	0.01054979	-0.01786345	-0.02446252	0.0171617	-0.0149875	-0.01856978	-0.03346459	-0.008854581	0.0322296	-0.002064084	0.01487601	-0.02713328	-0.006140128	0.02294357	-0.02167499	-0.002316898	0.04476123	-0.01021971	0.03102859	0.008846399	0.02723945	0.003632599	-0.01511326	-0.02440098	-0.02610912	-0.001386455	0.01207694	-0.00177858	0.01557783	0.002957709	-0.003396663	-0.01363474	-0.02559631	-0.01538932	0.03208571	0.01442282	-0.003310205	0.003175709	0.01555635	-0.01280011	-0.01048437	-0.02087929	0.01836151	0.0323813	-0.009405792	0.003519665	-0.01603329	-0.01669506
-2.16	-0.02844122	0.0009121305	0.02637818	-0.03547268	0.007894608	-0.03117812	-0.01210894	-0.009877923	0.01540617	-0.005871198	0.005801067	0.004766329	-0.000260359	0.01127095	0.01227746	0.02839912	0.01610907	0.008275683	-0.01119362	-0.01412371	-0.00827614	0.009063153	0.01970039	0.008920058	0.01767593	-0.01779781	-0.007082756	0.007382157	-0.0009904113	0.04830506	0.006111375	0.007331684	0.03410488	0.003079043	0.005872032	-0.002226746	0.01571082	0.005506275	0.004015942	0.01937315	-0.003670273	0.009373469	0.001876263	-0.02666151	0.01087508	-0.01942183	0.02095774	-0.02088144	0.006296367	-0.003727762	0.01005698	0.01494126	0.006501658	0.03009732	0.01673064	-0.01206495	-0.008459797	-0.002979267	-0.01604875	0.01606406	0.0049079	-0.002635481	0.002518055
-2.28	0.00837576	-0.001018089	0.01324508	-0.008589577	-0.007662859	-0.009317101	0.00126976	0.00347619	-0.01500483	-0.03872945	-0.01581684	-0.01067564	0.008371026	-0.04380123	0.00651967	0.01078531	-0.01420292	0.009161755	0.01161668	0.03229276	-0.009961297	-0.008796903	-0.003032775	0.01833315	0.001564539	0.03781079	0.01522838	0.02548968	0.02517324	0.01697944	-0.01041375	0.019524	-0.03892351	-0.02634888	0.009958867	0.021318	0.01386494	0.01741812	-0.01468234	-0.02252026	-0.02752843	0.01492009	-0.01622421	0.03127265	-0.01867869	0.0104299	-0.01623127	0.02329583	-0.02499865	-0.003069688	0.008926029	0.02130144	-0.001542061	0.001864105	0.02893221	0.02686759	-0.0219875	0.02117409	0.02018333	-0.01096024	-0.02402849	0.006975458	-0.003446244
-2.4	-0.009127402	0.01080521	0.01236592	0.01722611	-0.01779531	-0.002193663	-0.02173723	-0.02364402	0.008675488	0.01556385	-0.001924167	-0.02696887	-0.02644627	0.0187504	0.00521922	0.01588447	0.02213595	-0.02238407	0.01004501	0.009724007	0.01229778	-0.01058882	-0.008325461	0.02623306	0.00281738	-0.0213746	0.00951322	0.01292153	0.006957782	0.000161394	0.02095039	-0.01093061	-0.008831359	0.007252556	-0.01404961	-0.002377077	-0.004640166	0.004810459	-0.01193528	0.00724472	-7.143083e-05	0.01152153	0.004500492	-0.01755093	0.004274463	0.0008678213	-0.001780212	0.0167577	-0.004691948	0.001248502	0.02055198	0.0001461342	-0.005375791	0.01474819	-0.04595248	-0.001711865	0.005017265	0.01379336	-0.02579884	0.01769581	-0.005282152	0.005305167	-0.004113849
-2.52	0.006947063	-0.01871982	0.0164483	-0.01507958	-0.02619717	-0.01117254	0.01185433	-0.01573203	-0.02153387	0.02819146	-0.01568272	0.01065328	-0.01547156	-0.001719603	-0.01623205	-0.01248492	0.01168922	-0.01257742	0.0009685525	-0.01357436	0.02656637	0.009789619	-0.0250585	-0.02140199	-0.03613754	-0.002823297	0.04347128	0.005779809	0.04855397	-0.003113979	0.01091711	0.04282988	0.02518041	0.01212486	0.01240101	-0.0314512	0.04460343	0.017731	-0.002631671	-0.01151586	-0.002848725	0.02077736	-0.02310363	0.01753758	0.000777123	-0.007615905	-0.00327297	-0.00905312	-0.008120108	0.001782651	0.03755018	0.007677787	-0.01477735	-0.01074661	-0.03121204	-0.00852826	0.002501693	0.02111509	0.006221476	0.01896975	-0.008801844	-0.00139304	0.00294951
-2.64	-0.02346846	0.007622065	-0.002860954	-0.005148273	0.001631074	0.0009838124	-0.01284946	0.004435767	0.0006123174	0.02977777	-0.02362561	-0.01340497	0.01269537	0.01491732	0.004016493	0.01168304	-0.005603361	0.009115791	0.01022799	-0.01425479	0.003296219	-0.01738398	0.008181506	0.02414671	0.01453343	0.002982145	-0.03283028	-0.003758721	0.01782728	0.003589984	0.001190323	-0.01032529	0.0162799	-0.005545281	-0.006271747	0.03974225	0.03592764	-0.01009862	0.00493278	0.03977501	0.01004796	0.02346855	-0.009085922	0.004810826	-0.001683148	-0.02213445	-0.007054715	0.02032149	-0.01773293	-0.01209517	-0.01093612	-0.03882626	-0.03537469	-0.01542305	-0.00283004	-0.02398981	-0.02349946	0.007681114	0.01813282	-0.002911916	0.02138187	0.01682951	0.009102916
-2.76	0.01072494	-0.004516747	-0.00907479	0.002301907	0.01685587	-0.007869477	-0.004881154	0.01568308	0.03132116	0.01119068	0.005923182	0.01416948	0.01989639	0.01903391	-0.01717005	0.004082002	0.008668181	0.0224609	-0.01991759	-0.006908904	0.004142199	0.03400365	-0.004203624	0.01557757	-0.0118807	-0.0236423	-0.02720085	0.04589132	-0.03165441	-0.006287822	0.008039926	-0.008039325	-0.004475307	-0.01088959	-0.007902202	-0.02640732	0.03165809	0.004070302	0.009341613	0.03577337	0.01360318	0.0303614	-0.01036525	0.00909924	-0.02474327	-0.0006402953	-0.0009824944	0.00439751	0.0008425646	0.01578028	0.002209084	-0.01089504	-0.02194377	0.01426473	0.002698869	-0.01818622	-0.01625592	-0.009780904	-0.004697911	0.01688014	0.004334274	0.01648038	0.01849985
-2.88	-0.008791856	0.01243382	0.004737764	-0.01072881	-0.02128598	0.009871683	-0.009406536	0.007865891	0.01561047	-0.007394467	-0.0001959932	-0.007799311	-0.006830552	0.02211892	-0.0079024	0.01228001	-0.008969402	0.002154966	-0.005672175	-0.01483343	0.02659399	0.0106851	0.02198485	-0.0126365	0.01237495	-0.004843767	-0.004767531	0.007101683	0.029325	0.01755567	-0.02875494	0.03896617	-0.02517276	-0.0168724	-0.02193018	0.02769796	0.006834111	0.01246033	0.01519302	-0.009762757	0.03817233	-0.0003542402	-0.02897955	-0.002006555	-0.004632137	0.009309319	-0.02184043	-0.008579652	0.04357869	-0.004718012	0.001389606	0.01135211	-0.02361711	-0.02632738	0.01390051	-0.007452915	0.01340367	-0.04214501	-0.0170875	-0.00657932	-0.01058731	-0.01564462	0.01368318
-3	-0.004800435	0.005747371	0.007355977	0.01050967	0.008997182	-0.02100907	0.01526602	-0.004850285	-0.007011895	-0.007589268	0.001739166	0.0158936	-0.02604409	0.009094685	0.01172726	-0.00601662	-0.009272756	-0.0091966	-0.007324534	0.02174447	0.01397045	-0.004045798	0.009690196	-0.03779632	-0.0007992058	0.002943036	0.01744356	-0.01202294	0.02691035	0.005077408	0.01277983	-0.01731445	0.01713552	-0.007693092	0.0136271	0.02263621	0.007442578	-0.03316751	-0.01350383	-0.004975547	-0.01127584	-0.00348494	-0.02165399	-0.00399801	0.004918757	-0.0004057579	0.01099841	0.0095303	0.003094102	-0.01842813	-0.01351405	0.009544609	0.01568665	0.006910939	0.01621821	-0.006157594	0.01859235	-0.02002657	0.009756212	-0.004509269	0.0003365506	0.004214033	0.02947231
-3.12	0.01106123	-0.0006002449	-0.001401163	0.009659901	0.04263576	0.0009840366	0.01381258	-0.004453152	-0.02311828	-0.006726297	-0.006121448	0.02196404	0.005259405	-0.001487253	0.00738317	0.004507387	0.01601428	0.005232974	0.001048671	-0.01275069	0.004721778	-0.05577464	0.004199078	-0.007345433	-0.01573504	0.0089177	0.03902854	-3.396259e-05	-0.03891426	-0.01212595	-0.01749546	0.01559607	0.007378615	-0.01744043	-0.002334265	0.007463334	0.008766671	-0.01809886	0.00809902	-0.004922352	-0.003408103	0.002701192	-0.00597921	0.003668659	0.02622147	0.007292552	0.02492333	-0.01097439	0.01382059	0.009596423	0.02637053	-0.01700295	-0.008184232	-0.01216307	-0.01287782	0.02225228	0.00920961	-0.01491851	0.005414326	-0.01960909	-0.01339242	-0.0275788	-0.02057101
-3.24	-0.001578409	0.01131619	0.003963447	0.01304587	-0.008443192	-0.0007766388	0.01096296	-0.0304205	-0.02766233	-0.02177452	0.008088907	-0.01525814	0.03272053	0.007701726	0.008747268	-0.002561289	-0.01694586	-0.001584228	-0.01652456	0.01914768	0.003738799	-0.009167766	-0.01879792	-0.0004484353	0.01768184	0.009816454	0.00494908	0.01247323	0.009748484	0.01954793	-0.01944678	0.03284463	-0.002960349	0.01869056	0.01068609	0.01202857	-0.007230814	0.02860279	-0.0008622267	-0.01933427	0.04129463	0.01446216	0.0008528125	0.003312285	-0.02540854	-0.02544128	-0.01481466	-0.01535086	-0.02810134	-0.002968087	0.03541009	-0.02768158	-0.01713892	0.01438976	-0.02316821	-0.0145775	0.004749868	0.0246546	-0.009951372	-0.03875712	-0.001201386	-0.0006346647	0.01048619
-3.36	0.0001667735	0.01587931	0.008851425	-0.04366358	-0.02249038	0.01305485	-0.02378246	0.02680824	0.01638658	0.01155576	0.02286047	0.01080643	-0.01487501	-0.00562548	0.01738025	0.02268242	-0.0393156	0.000633284	0.004317338	0.02118613	0.02030932	-0.02536144	0.01572755	-0.0052278	-0.01934445	-0.009069666	0.02296426	-0.02441782	-0.02354849	0.01533191	0.02256596	-0.05218927	-0.01623201	0.005899333	-0.007376078	0.01989808	0.00426773	-0.01726058	-0.01170563	0.01321301	-0.01948933	0.01473912	-0.008023143	-0.01200145	0.02025317	-0.00581396	0.0115756	0.01245025	0.004462952	-0.009490321	0.00580789	-0.01127544	0.0045703	0.01580221	0.00862414	0.01236478	0.001833254	-0.03694795	0.004633634	0.02449131	0.01736576	0.0224731	0.01726332
-3.48	0.007822658	-0.0001128171	-0.009365714	-0.02722371	0.0199437	-0.003313065	0.0259269	0.005243491	-0.01941612	-0.01097792	-0.01232679	0.01935063	-0.03310136	0.01084125	-0.01122528	0.009648533	0.02975217	-0.02692034	-0.01916361	0.005600465	-0.007470184	-0.02662706	-0.01247349	-0.01986054	0.01108307	-0.02470632	-0.004319355	-0.008578917	0.004136237	0.01020861	0.0112104	-0.007851653	0.06271747	0.009687982	0.005500461	0.02274459	0.01729506	0.009538405	0.01245062	-0.02843669	0.03362212	0.03931782	-0.0209107	-0.02419975	-0.009083291	0.01393711	-0.01308977	-0.02660317	0.03165898	0.00804345	-0.005153895	-0.01839091	-0.01645484	0.007896949	0.013848	-0.003173718	-0.02692992	-0.02501248	0.02181362	-0.003675617	0.009257971	0.005287908	0.001318525
-3.6	-0.02709871	-0.02053524	0.01342304	-0.009557609	0.02541014	-0.01488793	-0.001008585	-0.004892137	0.02034117	-0.001361068	-0.00304548	-0.006761371	-0.0008302814	-0.01506462	0.001710834	-0.02220649	0.02995021	0.003945524	0.00449019	0.01656562	0.007469341	0.01722232	-0.005122829	0.03093243	0.03023979	0.009642857	-0.0008913387	-0.005064515	0.01309237	0.01016846	-0.0005467009	-0.003683148	-0.004567287	0.01867734	0.034927	-0.009270138	0.002054674	0.007916404	-0.004403733	-0.01119865	-0.02651923	-0.01406128	0.01547665	-0.01281893	0.01597341	-0.008809473	0.01232979	-0.0222219	0.007238201	0.01068426	0.00897033	-0.003480072	0.006401455	-0.02221849	-0.007041195	0.0009623034	0.00259691	-0.005037877	-0.0041063	0.0168161	0.01056695	0.0073113	-0.00337545
-3.72	-0.009549173	-0.03331368	-0.01692756	0.03872992	0.001851688	0.02270305	-0.004958611	0.004590195	-0.01328918	-0.01637149	0.02018458	-0.01522705	0.008555641	-0.01054713	-0.005695818	-0.01193424	0.01647319	0.02116153	0.01084445	0.02200463	-0.01655911	-0.03223016	0.01874558	0.004109303	-0.01350997	-0.01291962	-0.01394794	0.02358095	0.01556509	0.02328583	-0.004274194	-0.03624698	0.007787888	-0.03355196	0.008973315	0.02076754	0.01901963	0.02410436	-0.003184675	0.007646748	-0.01452566	-0.03473831	0.01883019	0.009184147	0.01059915	0.004404342	-0.02338497	-0.01033133	-0.01266353	-0.005911114	-0.02812343	-0.01014362	-0.009813746	-0.002233892	-0.01101485	-0.02913277	-0.002857538	0.01085091	-0.0186999	0.01589744	0.02578216	0.03330446	-0.006492073
